Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
945,5.64,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.98,0.10,7.55,5.50,0.08,8.33,NavMesh,
946,5.65,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.99,0.10,7.56,5.50,0.08,8.33,NavMesh,
947,5.65,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.00,0.10,7.57,5.50,0.08,8.33,NavMesh,
948,5.66,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.00,0.10,7.58,5.50,0.08,8.33,NavMesh,
949,5.67,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.01,0.10,7.59,5.50,0.08,8.33,NavMesh,
950,5.67,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.02,0.10,7.60,5.50,0.08,8.33,NavMesh,
951,5.68,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.02,0.10,7.61,5.50,0.08,8.33,NavMesh,
952,5.68,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.03,0.10,7.62,5.50,0.08,8.33,NavMesh,
953,5.69,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.04,0.10,7.63,5.50,0.08,8.33,NavMesh,
954,5.70,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.04,0.10,7.64,5.50,0.08,8.33,NavMesh,
955,5.70,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.05,0.10,7.66,5.50,0.08,8.33,NavMesh,
956,5.71,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.06,0.10,7.66,5.50,0.08,8.33,NavMesh,
957,5.72,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.06,0.10,7.67,5.50,0.08,8.33,NavMesh,
958,5.72,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.07,0.10,7.68,5.50,0.08,8.33,NavMesh,
959,5.73,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.08,0.10,7.69,5.50,0.08,8.33,NavMesh,
960,5.73,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.09,0.09,7.70,5.50,0.08,8.33,NavMesh,
961,5.74,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.09,0.09,7.72,5.50,0.08,8.33,NavMesh,
962,5.75,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.10,0.09,7.73,5.50,0.08,8.33,NavMesh,
963,5.75,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.11,0.09,7.74,5.50,0.08,8.33,NavMesh,
964,5.76,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.11,0.09,7.75,5.50,0.08,8.33,NavMesh,
965,5.76,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.12,0.09,7.76,5.50,0.08,8.33,NavMesh,
966,5.77,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.13,0.09,7.77,5.50,0.08,8.33,NavMesh,
967,5.78,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.13,0.09,7.78,5.50,0.08,8.33,NavMesh,
968,5.78,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.14,0.09,7.79,5.50,0.08,8.33,NavMesh,
969,5.79,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.15,0.09,7.80,5.50,0.08,8.33,NavMesh,
970,5.80,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.15,0.09,7.81,5.50,0.08,8.33,NavMesh,
971,5.80,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.16,0.09,7.82,5.50,0.08,8.33,NavMesh,
972,5.81,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.17,0.09,7.83,5.50,0.08,8.33,NavMesh,
973,5.81,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.17,0.09,7.84,5.50,0.08,8.33,NavMesh,
974,5.82,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.18,0.09,7.85,5.50,0.08,8.33,NavMesh,
975,5.83,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.19,0.09,7.86,5.50,0.08,8.33,NavMesh,
976,5.83,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.19,0.09,7.87,5.50,0.08,8.33,NavMesh,
977,5.84,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.20,0.09,7.88,5.50,0.08,8.33,NavMesh,
978,5.84,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.21,0.09,7.89,5.50,0.08,8.33,NavMesh,
979,5.85,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.21,0.09,7.90,5.50,0.08,8.33,NavMesh,
980,5.86,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.22,0.09,7.91,5.50,0.08,8.33,NavMesh,
981,5.86,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.22,0.09,7.91,5.50,0.08,8.33,NavMesh,
982,5.87,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.22,0.09,7.91,5.50,0.08,8.33,NavMesh,
983,5.87,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.22,0.09,7.91,5.50,0.08,8.33,NavMesh,
984,5.88,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.22,0.09,7.91,5.50,0.08,8.33,NavMesh,
985,5.89,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.22,0.09,7.91,5.50,0.08,8.33,NavMesh,
986,5.89,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.22,0.09,7.91,5.50,0.08,8.33,NavMesh,
987,5.90,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.22,0.09,7.91,5.50,0.08,8.33,NavMesh,
988,5.91,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.22,0.09,7.91,5.50,0.08,8.33,NavMesh,
989,5.93,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.22,0.09,7.91,5.50,0.08,8.33,NavMesh,
990,5.93,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.22,0.09,7.91,5.50,0.08,8.33,NavMesh,
991,5.94,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.22,0.09,7.91,5.50,0.08,8.33,NavMesh,
992,5.95,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.22,0.09,7.91,5.50,0.08,8.33,NavMesh,
993,5.95,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.22,0.09,7.91,5.50,0.08,8.33,NavMesh,
994,5.96,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.22,0.09,7.91,5.50,0.08,8.33,NavMesh,
995,5.96,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.22,0.09,7.91,5.50,0.08,8.33,NavMesh,
996,5.97,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.22,0.09,7.91,5.50,0.08,8.33,NavMesh,
997,5.98,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.22,0.09,7.91,5.50,0.08,8.33,NavMesh,
998,5.98,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.22,0.09,7.91,5.50,0.08,8.33,NavMesh,
999,5.99,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.23,0.09,7.92,5.50,0.08,8.33,NavMesh,
1000,5.99,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.23,0.09,7.93,5.50,0.08,8.33,NavMesh,
1001,6.00,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.24,0.09,7.94,5.50,0.08,8.33,NavMesh,
1002,6.01,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.25,0.09,7.95,5.50,0.08,8.33,NavMesh,
1003,6.01,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.25,0.09,7.96,5.50,0.08,8.33,NavMesh,
1004,6.02,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.26,0.09,7.97,5.50,0.08,8.33,NavMesh,
1005,6.02,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.27,0.09,7.98,5.50,0.08,8.33,NavMesh,
1006,6.03,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.27,0.09,7.99,5.50,0.08,8.33,NavMesh,
1007,6.04,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.28,0.09,8.00,5.50,0.08,8.33,NavMesh,
1008,6.04,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.29,0.09,8.01,5.50,0.08,8.33,NavMesh,
1009,6.05,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.30,0.09,8.02,5.50,0.08,8.33,NavMesh,
1010,6.06,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.30,0.09,8.03,5.50,0.08,8.33,NavMesh,
1011,6.06,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.31,0.09,8.04,5.50,0.08,8.33,NavMesh,
1012,6.07,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.32,0.09,8.05,5.50,0.08,8.33,NavMesh,
1013,6.07,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.32,0.09,8.06,5.50,0.08,8.33,NavMesh,
1014,6.08,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.33,0.09,8.07,5.50,0.08,8.33,NavMesh,
1015,6.09,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.34,0.09,8.08,5.50,0.08,8.33,NavMesh,
1016,6.09,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.34,0.09,8.10,5.50,0.08,8.33,NavMesh,
1017,6.10,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.35,0.09,8.11,5.50,0.08,8.33,NavMesh,
1018,6.11,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.36,0.09,8.11,5.50,0.08,8.33,NavMesh,
1019,6.11,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.36,0.09,8.13,5.50,0.08,8.33,NavMesh,
1020,6.12,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.37,0.09,8.14,5.50,0.08,8.33,NavMesh,
1021,6.12,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.38,0.09,8.15,5.50,0.08,8.33,NavMesh,
1022,6.13,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.38,0.09,8.16,5.50,0.08,8.33,NavMesh,
1023,6.14,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.39,0.09,8.17,5.50,0.08,8.33,NavMesh,
1024,6.14,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.40,0.09,8.18,5.50,0.08,8.33,NavMesh,
1025,6.15,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.40,0.09,8.19,5.50,0.08,8.33,NavMesh,
1026,6.16,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.41,0.09,8.20,5.50,0.08,8.33,NavMesh,
1027,6.16,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.42,0.09,8.21,5.50,0.08,8.33,NavMesh,
1028,6.17,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.42,0.09,8.22,5.50,0.08,8.33,NavMesh,
1029,6.17,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.43,0.09,8.23,5.50,0.08,8.33,NavMesh,
1030,6.18,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.44,0.09,8.24,5.50,0.08,8.33,NavMesh,
1031,6.19,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.45,0.08,8.25,5.50,0.08,8.33,NavMesh,
1032,6.19,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.45,0.08,8.26,5.50,0.08,8.33,NavMesh,
1033,6.20,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.46,0.08,8.27,5.50,0.08,8.33,NavMesh,
1034,6.20,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.46,0.08,8.28,5.50,0.08,8.33,NavMesh,
1035,6.21,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.47,0.08,8.29,5.50,0.08,8.33,NavMesh,
1036,6.22,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.50,0.08,8.33,5.83,0.08,8.67,NavMesh,
1037,6.22,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.51,0.08,8.34,5.83,0.08,8.67,NavMesh,
1038,6.23,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.52,0.08,8.35,5.83,0.08,8.67,NavMesh,
1039,6.24,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.53,0.08,8.36,5.83,0.08,8.67,NavMesh,
1040,6.24,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.54,0.08,8.37,5.83,0.08,8.67,NavMesh,
1041,6.25,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.54,0.08,8.38,5.83,0.08,8.67,NavMesh,
1042,6.25,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.55,0.08,8.39,5.83,0.08,8.67,NavMesh,
1043,6.26,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.56,0.08,8.40,5.83,0.08,8.67,NavMesh,
1044,6.27,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.57,0.08,8.40,5.83,0.08,8.67,NavMesh,
1045,6.27,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.08,8.41,5.83,0.08,8.67,NavMesh,
1046,6.28,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.59,0.08,8.42,5.83,0.08,8.67,NavMesh,
1047,6.28,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.60,0.08,8.43,5.83,0.08,8.67,NavMesh,
1048,6.29,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.61,0.08,8.44,5.83,0.08,8.67,NavMesh,
1049,6.30,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.61,0.08,8.45,5.83,0.08,8.67,NavMesh,
1050,6.30,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.62,0.08,8.46,5.83,0.08,8.67,NavMesh,
1051,6.31,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.63,0.08,8.46,5.83,0.08,8.67,NavMesh,
1052,6.32,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.64,0.08,8.47,5.83,0.08,8.67,NavMesh,
1053,6.32,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.65,0.08,8.48,5.83,0.08,8.67,NavMesh,
1054,6.33,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.66,0.08,8.49,5.83,0.08,8.67,NavMesh,
1055,6.33,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.67,0.08,8.50,5.83,0.08,8.67,NavMesh,
1056,6.34,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.68,0.08,8.51,5.83,0.08,8.67,NavMesh,
1057,6.35,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.68,0.08,8.52,5.83,0.08,8.67,NavMesh,
1058,6.35,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.69,0.08,8.53,5.83,0.08,8.67,NavMesh,
1059,6.36,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.08,8.54,5.83,0.08,8.67,NavMesh,
1060,6.36,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.71,0.08,8.54,5.83,0.08,8.67,NavMesh,
1061,6.37,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.72,0.08,8.55,5.83,0.08,8.67,NavMesh,
1062,6.38,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.73,0.08,8.56,5.83,0.08,8.67,NavMesh,
1063,6.38,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.74,0.08,8.57,5.83,0.08,8.67,NavMesh,
1064,6.39,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.74,0.08,8.58,5.83,0.08,8.67,NavMesh,
1065,6.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.75,0.08,8.59,5.83,0.08,8.67,NavMesh,
1066,6.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.76,0.08,8.60,5.83,0.08,8.67,NavMesh,
1067,6.41,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.77,0.08,8.60,5.83,0.08,8.67,NavMesh,
1068,6.41,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.78,0.08,8.61,5.83,0.08,8.67,NavMesh,
1069,6.42,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.79,0.08,8.62,5.83,0.08,8.67,NavMesh,
1070,6.43,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.80,0.08,8.63,5.83,0.08,8.67,NavMesh,
1071,6.43,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.83,0.08,8.67,10.00,0.08,10.00,NavMesh,
1072,6.44,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.85,0.08,8.67,10.00,0.08,10.00,NavMesh,
1073,6.44,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.86,0.08,8.67,10.00,0.08,10.00,NavMesh,
1074,6.45,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.87,0.08,8.68,10.00,0.08,10.00,NavMesh,
1075,6.46,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.88,0.08,8.68,10.00,0.08,10.00,NavMesh,
1076,6.46,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.89,0.08,8.69,10.00,0.08,10.00,NavMesh,
1077,6.47,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.91,0.08,8.69,10.00,0.08,10.00,NavMesh,
1078,6.48,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.92,0.08,8.69,10.00,0.08,10.00,NavMesh,
1079,6.49,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.94,0.08,8.70,10.00,0.08,10.00,NavMesh,
1080,6.50,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.95,0.08,8.70,10.00,0.08,10.00,NavMesh,
1081,6.50,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.97,0.08,8.71,10.00,0.08,10.00,NavMesh,
1082,6.51,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.98,0.08,8.71,10.00,0.08,10.00,NavMesh,
1083,6.52,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.99,0.08,8.72,10.00,0.08,10.00,NavMesh,
1084,6.52,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.01,0.08,8.72,10.00,0.08,10.00,NavMesh,
1085,6.53,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.02,0.08,8.73,10.00,0.08,10.00,NavMesh,
1086,6.54,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.03,0.08,8.73,10.00,0.08,10.00,NavMesh,
1087,6.55,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.05,0.08,8.74,10.00,0.08,10.00,NavMesh,
1088,6.55,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.06,0.08,8.74,10.00,0.08,10.00,NavMesh,
1089,6.56,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.07,0.08,8.74,10.00,0.08,10.00,NavMesh,
1090,6.57,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.09,0.08,8.75,10.00,0.08,10.00,NavMesh,
1091,6.58,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.10,0.08,8.75,10.00,0.08,10.00,NavMesh,
1092,6.58,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.12,0.08,8.76,10.00,0.08,10.00,NavMesh,
1093,6.59,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.13,0.08,8.76,10.00,0.08,10.00,NavMesh,
1094,6.60,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.15,0.08,8.77,10.00,0.08,10.00,NavMesh,
1095,6.61,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.16,0.08,8.77,10.00,0.08,10.00,NavMesh,
1096,6.61,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.17,0.08,8.78,10.00,0.08,10.00,NavMesh,
1097,6.62,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.19,0.08,8.78,10.00,0.08,10.00,NavMesh,
1098,6.63,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.20,0.08,8.78,10.00,0.08,10.00,NavMesh,
1099,6.63,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.22,0.08,8.79,10.00,0.08,10.00,NavMesh,
1100,6.64,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.23,0.08,8.79,10.00,0.08,10.00,NavMesh,
1101,6.65,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.25,0.08,8.80,10.00,0.08,10.00,NavMesh,
1102,6.66,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.26,0.08,8.80,10.00,0.08,10.00,NavMesh,
1103,6.66,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.27,0.08,8.81,10.00,0.08,10.00,NavMesh,
1104,6.67,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.28,0.08,8.81,10.00,0.08,10.00,NavMesh,
1105,6.68,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.30,0.08,8.81,10.00,0.08,10.00,NavMesh,
1106,6.68,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.31,0.08,8.82,10.00,0.08,10.00,NavMesh,
1107,6.69,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.32,0.08,8.82,10.00,0.08,10.00,NavMesh,
1108,6.69,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.33,0.08,8.83,10.00,0.08,10.00,NavMesh,
1109,6.70,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.34,0.08,8.83,10.00,0.08,10.00,NavMesh,
1110,6.71,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.36,0.08,8.83,10.00,0.08,10.00,NavMesh,
1111,6.71,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.37,0.08,8.84,10.00,0.08,10.00,NavMesh,
1112,6.72,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.38,0.08,8.84,10.00,0.08,10.00,NavMesh,
1113,6.73,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.39,0.08,8.85,10.00,0.08,10.00,NavMesh,
1114,6.73,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.40,0.08,8.85,10.00,0.08,10.00,NavMesh,
1115,6.74,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.41,0.08,8.85,10.00,0.08,10.00,NavMesh,
1116,6.74,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.43,0.08,8.86,10.00,0.08,10.00,NavMesh,
1117,6.75,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.44,0.08,8.86,10.00,0.08,10.00,NavMesh,
1118,6.76,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.45,0.08,8.86,10.00,0.08,10.00,NavMesh,
1119,6.76,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.46,0.08,8.87,10.00,0.08,10.00,NavMesh,
1120,6.77,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.47,0.08,8.87,10.00,0.08,10.00,NavMesh,
1121,6.77,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.48,0.08,8.88,10.00,0.08,10.00,NavMesh,
1122,6.78,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.50,0.08,8.88,10.00,0.08,10.00,NavMesh,
1123,6.79,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.51,0.08,8.88,10.00,0.08,10.00,NavMesh,
1124,6.79,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.52,0.08,8.89,10.00,0.08,10.00,NavMesh,
1125,6.80,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.53,0.08,8.89,10.00,0.08,10.00,NavMesh,
1126,6.81,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.54,0.08,8.89,10.00,0.08,10.00,NavMesh,
1127,6.81,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.56,0.08,8.90,10.00,0.08,10.00,NavMesh,
1128,6.82,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.57,0.08,8.90,10.00,0.08,10.00,NavMesh,
1129,6.82,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.58,0.08,8.91,10.00,0.08,10.00,NavMesh,
1130,6.83,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.59,0.08,8.91,10.00,0.08,10.00,NavMesh,
