Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
1821,12.42,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1822,12.43,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1823,12.43,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1823,12.43,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1824,12.44,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1825,12.45,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1825,12.45,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1826,12.46,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1827,12.47,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1827,12.47,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1828,12.48,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1829,12.49,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1829,12.49,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1830,12.50,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,2.568
1830,12.50,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,5.70,0.00,8.70,DStar,
1831,12.51,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1832,12.52,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1832,12.52,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1833,12.53,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1834,12.54,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1834,12.54,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1835,12.55,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1836,12.55,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1836,12.55,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1837,12.57,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1838,12.57,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1838,12.57,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1839,12.58,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1840,12.59,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1840,12.59,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1841,12.60,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1842,12.61,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1842,12.61,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1843,12.62,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1844,12.63,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1844,12.63,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1845,12.64,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1846,12.64,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1846,12.64,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1847,12.66,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1848,12.66,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1848,12.66,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1849,12.67,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1850,12.68,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1850,12.68,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1851,12.69,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1852,12.70,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1852,12.70,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1853,12.71,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1854,12.72,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1854,12.72,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1855,12.73,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1856,12.74,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1856,12.74,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1857,12.76,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1858,12.77,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1858,12.77,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1859,12.78,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1860,12.78,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1860,12.78,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1861,12.80,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1862,12.80,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1862,12.80,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1863,12.81,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1864,12.82,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1864,12.82,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1865,12.83,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1866,12.84,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1866,12.84,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1867,12.85,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1868,12.86,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1868,12.86,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1869,12.87,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1870,12.88,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1870,12.88,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1871,12.89,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1872,12.90,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1872,12.90,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1873,12.91,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1874,12.91,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1874,12.91,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1875,12.93,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1876,12.93,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1876,12.93,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1877,12.94,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1878,12.95,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1878,12.95,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1879,12.96,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1880,12.97,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1880,12.97,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1881,12.98,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1882,12.99,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1882,12.99,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1883,13.00,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1884,13.01,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1884,13.01,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1885,13.02,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1886,13.02,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1886,13.02,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1887,13.04,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1888,13.04,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1888,13.04,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1889,13.06,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1890,13.06,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1890,13.06,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1891,13.07,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1892,13.08,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1892,13.08,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1893,13.09,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1894,13.10,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1894,13.10,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1895,13.11,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1896,13.12,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1896,13.12,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1897,13.13,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1898,13.14,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1898,13.14,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1899,13.15,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1900,13.15,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1900,13.15,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1901,13.17,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1902,13.17,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1902,13.17,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1903,13.19,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1904,13.19,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1904,13.19,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1905,13.20,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1906,13.21,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1906,13.21,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1907,13.22,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1908,13.23,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1908,13.23,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1909,13.24,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1910,13.25,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1910,13.25,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1911,13.26,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1912,13.27,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1912,13.27,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1913,13.28,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1914,13.29,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1914,13.29,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1915,13.30,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1916,13.30,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1916,13.30,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1917,13.32,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1918,13.32,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1918,13.32,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1919,13.34,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1920,13.34,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1920,13.34,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1921,13.35,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1922,13.36,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1922,13.36,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1923,13.37,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1924,13.38,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1924,13.38,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1925,13.39,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1926,13.40,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1926,13.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1927,13.41,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1928,13.42,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1928,13.42,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1929,13.43,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1930,13.43,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1930,13.43,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1931,13.45,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1932,13.45,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1932,13.45,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1933,13.47,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1934,13.47,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1934,13.47,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1935,13.48,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1936,13.49,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1936,13.49,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1937,13.50,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1938,13.51,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1938,13.51,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1939,13.52,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1940,13.53,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1940,13.53,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1941,13.55,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1942,13.56,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1942,13.56,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1943,13.57,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1944,13.58,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1944,13.58,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1945,13.59,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1946,13.60,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1946,13.60,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
1947,13.61,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.70,11.00,0.00,11.00,DStar,
